11/10/10	05:15	1.39789	1.39790	1.39736	1.39760	141
11/10/10	05:30	1.39770	1.39826	1.39737	1.39796	214
11/10/10	05:45	1.39797	1.39807	1.39615	1.39650	223
11/10/10	06:00	1.39655	1.39700	1.39653	1.39677	181
11/10/10	06:15	1.39677	1.39721	1.39669	1.39687	223
11/10/10	06:30	1.39692	1.39723	1.39680	1.39717	136
11/10/10	06:45	1.39717	1.39816	1.39712	1.39736	298
11/10/10	07:00	1.39731	1.39753	1.39668	1.39745	250
11/10/10	07:15	1.39743	1.39757	1.39640	1.39690	237
11/10/10	07:30	1.39692	1.39761	1.39685	1.39723	249
11/10/10	07:45	1.39725	1.39731	1.39630	1.39671	266
11/10/10	08:00	1.39678	1.39727	1.39510	1.39580	583
11/10/10	08:15	1.39590	1.39859	1.39587	1.39818	748
11/10/10	08:30	1.39813	1.39833	1.39623	1.39658	838
11/10/10	08:45	1.39657	1.39734	1.39613	1.39614	662
11/10/10	09:00	1.39619	1.39757	1.39419	1.39434	963
11/10/10	09:15	1.39434	1.39554	1.39322	1.39322	969
11/10/10	09:30	1.39321	1.39393	1.39262	1.39378	951
11/10/10	09:45	1.39377	1.39407	1.39159	1.39204	972
11/10/10	10:00	1.39210	1.39383	1.39184	1.39371	944
11/10/10	10:15	1.39370	1.39380	1.39239	1.39302	773
11/10/10	10:30	1.39300	1.39552	1.39300	1.39491	791
11/10/10	10:45	1.39491	1.39506	1.39356	1.39446	754
11/10/10	11:00	1.39441	1.39446	1.39342	1.39358	673
11/10/10	11:15	1.39358	1.39530	1.39357	1.39461	816
11/10/10	11:30	1.39463	1.39482	1.39351	1.39452	695
11/10/10	11:45	1.39453	1.39506	1.39372	1.39412	539
11/10/10	12:00	1.39411	1.39423	1.39361	1.39410	599
11/10/10	12:15	1.39411	1.39472	1.39401	1.39432	535
11/10/10	12:30	1.39436	1.39453	1.39370	1.39391	452
11/10/10	12:45	1.39384	1.39391	1.39301	1.39301	555
11/10/10	13:00	1.39306	1.39353	1.39258	1.39271	579
11/10/10	13:15	1.39271	1.39462	1.39267	1.39415	626
11/10/10	13:30	1.39414	1.39481	1.39371	1.39402	540
11/10/10	13:45	1.39401	1.39465	1.39391	1.39425	616
11/10/10	14:00	1.39426	1.39451	1.39328	1.39330	534
11/10/10	14:15	1.39371	1.39399	1.39292	1.39392	659
11/10/10	14:30	1.39391	1.39411	1.39280	1.39312	760
11/10/10	14:45	1.39315	1.39351	1.39240	1.39329	538
11/10/10	15:00	1.39332	1.39421	1.39330	1.39363	619
11/10/10	15:15	1.39359	1.39405	1.39240	1.39312	601
11/10/10	15:30	1.39312	1.39372	1.39283	1.39330	939
11/10/10	15:45	1.39329	1.39391	1.39280	1.39346	795
11/10/10	16:00	1.39349	1.39416	1.39341	1.39367	867
11/10/10	16:15	1.39366	1.39390	1.39289	1.39310	803
11/10/10	16:30	1.39311	1.39360	1.39210	1.39232	843
11/10/10	16:45	1.39232	1.39232	1.38901	1.38945	1159
11/10/10	17:00	1.38943	1.39046	1.38851	1.39018	1068
11/10/10	17:15	1.39016	1.39020	1.38862	1.38997	909
11/10/10	17:30	1.38999	1.38999	1.38893	1.38904	770
11/10/10	17:45	1.38903	1.38962	1.38718	1.38759	708
11/10/10	18:00	1.38761	1.38832	1.38661	1.38799	705
11/10/10	18:15	1.38799	1.38940	1.38789	1.38849	469
11/10/10	18:30	1.38845	1.38894	1.38818	1.38821	402
11/10/10	18:45	1.38828	1.38880	1.38816	1.38875	295
11/10/10	19:00	1.38875	1.38880	1.38810	1.38816	327
11/10/10	19:15	1.38816	1.38881	1.38799	1.38861	160
11/10/10	19:30	1.38866	1.39010	1.38861	1.38955	294
11/10/10	19:45	1.38956	1.38990	1.38829	1.38850	245
11/10/10	20:00	1.38841	1.38895	1.38791	1.38831	377
11/10/10	20:15	1.38830	1.38857	1.38790	1.38826	203
11/10/10	20:30	1.38831	1.38921	1.38831	1.38880	287
11/10/10	20:45	1.38890	1.38944	1.38872	1.38881	208
11/10/10	21:00	1.38879	1.38880	1.38781	1.38785	285
11/10/10	21:15	1.38781	1.38784	1.38671	1.38736	402
11/10/10	21:30	1.38735	1.38752	1.38681	1.38741	238
11/10/10	21:45	1.38743	1.38841	1.38722	1.38724	221
11/10/10	22:00	1.38720	1.38785	1.38700	1.38782	159
11/10/10	22:15	1.38781	1.38786	1.38753	1.38756	90
11/10/10	22:30	1.38753	1.38825	1.38753	1.38773	197
11/10/10	22:45	1.38772	1.38776	1.38740	1.38746	81
11/10/10	23:00	1.38746	1.38760	1.38716	1.38744	46
11/10/10	23:15	1.38735	1.38749	1.38728	1.38735	40
11/10/10	23:30	1.38733	1.38751	1.38719	1.38736	59
11/10/10	23:45	1.38719	1.38835	1.38719	1.38815	139
12/10/10	00:00	1.38817	1.38855	1.38766	1.38851	140
12/10/10	00:15	1.38854	1.38863	1.38813	1.38813	94
12/10/10	00:30	1.38818	1.38853	1.38793	1.38835	121
12/10/10	00:45	1.38834	1.38863	1.38784	1.38794	193
12/10/10	01:00	1.38794	1.38794	1.38680	1.38705	302
12/10/10	01:15	1.38705	1.38731	1.38610	1.38625	300
12/10/10	01:30	1.38625	1.38681	1.38566	1.38597	317
12/10/10	01:45	1.38598	1.38672	1.38598	1.38649	263
12/10/10	02:00	1.38662	1.38705	1.38629	1.38661	345
12/10/10	02:15	1.38666	1.38666	1.38585	1.38632	315
12/10/10	02:30	1.38634	1.38683	1.38618	1.38682	176
12/10/10	02:45	1.38687	1.38687	1.38570	1.38620	368
12/10/10	03:00	1.38627	1.38670	1.38510	1.38530	477
12/10/10	03:15	1.38531	1.38607	1.38448	1.38597	513
12/10/10	03:30	1.38597	1.38632	1.38542	1.38611	300
12/10/10	03:45	1.38616	1.38680	1.38591	1.38641	300
12/10/10	04:00	1.38642	1.38723	1.38641	1.38686	319
12/10/10	04:15	1.38687	1.38692	1.38575	1.38661	314
12/10/10	04:30	1.38661	1.38778	1.38631	1.38753	273
12/10/10	04:45	1.38753	1.38821	1.38732	1.38776	287
12/10/10	05:00	1.38775	1.38811	1.38760	1.38760	232
12/10/10	05:15	1.38765	1.38782	1.38728	1.38777	224
12/10/10	05:30	1.38777	1.38797	1.38721	1.38767	385
12/10/10	05:45	1.38764	1.38810	1.38723	1.38806	471
12/10/10	06:00	1.38804	1.38804	1.38671	1.38672	357
12/10/10	06:15	1.38679	1.38718	1.38650	1.38676	324
12/10/10	06:30	1.38686	1.38711	1.38640	1.38656	223
12/10/10	06:45	1.38660	1.38668	1.38591	1.38641	319
12/10/10	07:00	1.38641	1.38686	1.38541	1.38632	382
12/10/10	07:15	1.38631	1.38682	1.38616	1.38672	286
12/10/10	07:30	1.38672	1.38788	1.38529	1.38549	494
12/10/10	07:45	1.38550	1.38622	1.38334	1.38379	689
12/10/10	08:00	1.38380	1.38446	1.38188	1.38332	919
12/10/10	08:15	1.38338	1.38350	1.38069	1.38209	1026
12/10/10	08:30	1.38213	1.38343	1.38119	1.38253	1123
12/10/10	08:45	1.38253	1.38302	1.38164	1.38227	902
12/10/10	09:00	1.38242	1.38496	1.38242	1.38482	1095
12/10/10	09:15	1.38481	1.38495	1.38289	1.38362	975
12/10/10	09:30	1.38362	1.38444	1.38301	1.38382	973
12/10/10	09:45	1.38386	1.38390	1.38052	1.38132	1060
12/10/10	10:00	1.38135	1.38155	1.38013	1.38092	1155
12/10/10	10:15	1.38092	1.38216	1.38030	1.38135	999
12/10/10	10:30	1.38134	1.38162	1.37838	1.37923	1226
12/10/10	10:45	1.37927	1.37943	1.37750	1.37893	1161
12/10/10	11:00	1.37897	1.37977	1.37825	1.37922	869
12/10/10	11:15	1.37924	1.38096	1.37922	1.38041	915
12/10/10	11:30	1.38050	1.38182	1.38011	1.38088	849
12/10/10	11:45	1.38089	1.38286	1.38071	1.38190	931
12/10/10	12:00	1.38190	1.38190	1.37942	1.37962	875
12/10/10	12:15	1.37963	1.38001	1.37845	1.38001	841
12/10/10	12:30	1.38002	1.38185	1.38001	1.38171	939
12/10/10	12:45	1.38174	1.38181	1.38071	1.38091	840
12/10/10	13:00	1.38089	1.38160	1.38071	1.38127	629
12/10/10	13:15	1.38132	1.38144	1.38010	1.38123	655
12/10/10	13:30	1.38122	1.38310	1.38113	1.38277	865
12/10/10	13:45	1.38272	1.38331	1.38210	1.38227	964
12/10/10	14:00	1.38230	1.38396	1.38229	1.38316	987
12/10/10	14:15	1.38315	1.38364	1.38212	1.38241	850
12/10/10	14:30	1.38251	1.38300	1.38117	1.38252	966
12/10/10	14:45	1.38253	1.38529	1.38232	1.38450	1155
12/10/10	15:00	1.38450	1.38471	1.38340	1.38468	888
12/10/10	15:15	1.38471	1.38491	1.38387	1.38444	810
12/10/10	15:30	1.38443	1.38446	1.38190	1.38258	1196
12/10/10	15:45	1.38251	1.38251	1.37970	1.38133	1163
12/10/10	16:00	1.38134	1.38334	1.38084	1.38325	1025
12/10/10	16:15	1.38326	1.38364	1.38223	1.38225	1058
12/10/10	16:30	1.38230	1.38407	1.38192	1.38361	1006
12/10/10	16:45	1.38353	1.38483	1.38320	1.38327	1022
12/10/10	17:00	1.38323	1.38531	1.38323	1.38382	1079
12/10/10	17:15	1.38386	1.38437	1.38361	1.38375	850
12/10/10	17:30	1.38374	1.38646	1.38313	1.38607	1082
12/10/10	17:45	1.38611	1.38616	1.38422	1.38453	837
12/10/10	18:00	1.38452	1.38822	1.38452	1.38768	1023
12/10/10	18:15	1.38770	1.38815	1.38669	1.38675	761
12/10/10	18:30	1.38674	1.38731	1.38656	1.38702	538
12/10/10	18:45	1.38702	1.38716	1.38640	1.38671	342
12/10/10	19:00	1.38670	1.38680	1.38468	1.38517	478
12/10/10	19:15	1.38520	1.38552	1.38502	1.38521	365
12/10/10	19:30	1.38516	1.38572	1.38516	1.38567	277
12/10/10	19:45	1.38567	1.38588	1.38509	1.38534	376
12/10/10	20:00	1.38533	1.39101	1.38372	1.39089	1293
12/10/10	20:15	1.39095	1.39354	1.39040	1.39202	1159
12/10/10	20:30	1.39202	1.39282	1.39079	1.39165	785
12/10/10	20:45	1.39165	1.39275	1.39094	1.39110	657
12/10/10	21:00	1.39108	1.39181	1.39059	1.39159	525
12/10/10	21:15	1.39159	1.39301	1.39157	1.39259	621
12/10/10	21:30	1.39269	1.39291	1.39122	1.39150	481
12/10/10	21:45	1.39150	1.39211	1.39129	1.39161	351
12/10/10	22:00	1.39160	1.39165	1.39109	1.39165	299
12/10/10	22:15	1.39165	1.39223	1.39150	1.39196	293
12/10/10	22:30	1.39196	1.39256	1.39181	1.39181	336
12/10/10	22:45	1.39191	1.39249	1.39171	1.39231	183
12/10/10	23:00	1.39246	1.39276	1.39245	1.39254	110
12/10/10	23:15	1.39264	1.39264	1.39224	1.39224	119
12/10/10	23:30	1.39224	1.39234	1.39141	1.39155	228
12/10/10	23:45	1.39156	1.39161	1.39140	1.39155	153
13/10/10	00:00	1.39160	1.39200	1.39150	1.39185	158
13/10/10	00:15	1.39184	1.39190	1.39155	1.39164	88
13/10/10	00:30	1.39162	1.39189	1.39150	1.39181	152
13/10/10	00:45	1.39177	1.39201	1.39151	1.39154	137
13/10/10	01:00	1.39153	1.39171	1.39134	1.39144	163
13/10/10	01:15	1.39144	1.39161	1.39120	1.39123	122
13/10/10	01:30	1.39123	1.39211	1.39119	1.39206	177
13/10/10	01:45	1.39206	1.39261	1.39191	1.39203	266
13/10/10	02:00	1.39201	1.39289	1.39177	1.39282	317
13/10/10	02:15	1.39275	1.39407	1.39256	1.39335	419
13/10/10	02:30	1.39332	1.39442	1.39330	1.39400	337
13/10/10	02:45	1.39403	1.39410	1.39307	1.39382	386
13/10/10	03:00	1.39382	1.39442	1.39321	1.39360	333
13/10/10	03:15	1.39356	1.39653	1.39356	1.39546	603
13/10/10	03:30	1.39550	1.39591	1.39539	1.39591	289
13/10/10	03:45	1.39586	1.39662	1.39576	1.39578	420
13/10/10	04:00	1.39577	1.39586	1.39531	1.39576	271
13/10/10	04:15	1.39581	1.39584	1.39551	1.39570	135
13/10/10	04:30	1.39570	1.39632	1.39560	1.39575	252
13/10/10	04:45	1.39574	1.39733	1.39567	1.39704	453
13/10/10	05:00	1.39710	1.39726	1.39644	1.39707	348
13/10/10	05:15	1.39706	1.39781	1.39701	1.39725	232
13/10/10	05:30	1.39720	1.39720	1.39627	1.39632	284
13/10/10	05:45	1.39632	1.39680	1.39565	1.39663	405
13/10/10	06:00	1.39663	1.39681	1.39585	1.39606	403
13/10/10	06:15	1.39602	1.39707	1.39600	1.39666	341
13/10/10	06:30	1.39667	1.39752	1.39655	1.39726	275
13/10/10	06:45	1.39739	1.39746	1.39695	1.39725	280
13/10/10	07:00	1.39726	1.39760	1.39669	1.39679	339
13/10/10	07:15	1.39678	1.39691	1.39620	1.39630	323
13/10/10	07:30	1.39635	1.39652	1.39541	1.39612	452
13/10/10	07:45	1.39614	1.39658	1.39540	1.39640	429
13/10/10	08:00	1.39641	1.39660	1.39440	1.39612	736
13/10/10	08:15	1.39613	1.39646	1.39505	1.39562	696
13/10/10	08:30	1.39562	1.39628	1.39430	1.39456	898
13/10/10	08:45	1.39461	1.39621	1.39431	1.39549	853
13/10/10	09:00	1.39550	1.39742	1.39519	1.39641	991
13/10/10	09:15	1.39651	1.39712	1.39551	1.39697	982
13/10/10	09:30	1.39691	1.39763	1.39601	1.39720	938
13/10/10	09:45	1.39720	1.39962	1.39682	1.39935	1199
13/10/10	10:00	1.39936	1.40000	1.39875	1.39930	1095
13/10/10	10:15	1.39926	1.39971	1.39791	1.39836	886
13/10/10	10:30	1.39835	1.39969	1.39832	1.39891	881
13/10/10	10:45	1.39894	1.39894	1.39672	1.39726	942
13/10/10	11:00	1.39728	1.40006	1.39728	1.39890	1123
13/10/10	11:15	1.39886	1.39951	1.39849	1.39874	768
13/10/10	11:30	1.39874	1.39967	1.39874	1.39913	711
13/10/10	11:45	1.39919	1.40012	1.39841	1.39866	871
13/10/10	12:00	1.39871	1.39882	1.39719	1.39781	942
13/10/10	12:15	1.39786	1.39872	1.39750	1.39840	799
13/10/10	12:30	1.39841	1.39854	1.39654	1.39717	884
13/10/10	12:45	1.39726	1.39791	1.39692	1.39771	750
13/10/10	13:00	1.39771	1.39771	1.39593	1.39677	863
13/10/10	13:15	1.39676	1.39750	1.39641	1.39696	766
13/10/10	13:30	1.39694	1.39731	1.39650	1.39703	633
13/10/10	13:45	1.39703	1.39771	1.39611	1.39634	693
13/10/10	14:00	1.39628	1.39660	1.39518	1.39562	855
13/10/10	14:15	1.39576	1.39692	1.39561	1.39649	920
13/10/10	14:30	1.39649	1.39742	1.39630	1.39646	867
13/10/10	14:45	1.39641	1.39653	1.39563	1.39641	863
13/10/10	15:00	1.39641	1.39652	1.39286	1.39306	1188
13/10/10	15:15	1.39301	1.39370	1.39236	1.39342	974
13/10/10	15:30	1.39341	1.39453	1.39323	1.39435	1130
13/10/10	15:45	1.39434	1.39455	1.39126	1.39151	1301
13/10/10	16:00	1.39162	1.39431	1.39162	1.39282	1194
13/10/10	16:15	1.39279	1.39394	1.39260	1.39361	944
13/10/10	16:30	1.39361	1.39432	1.39322	1.39379	844
13/10/10	16:45	1.39383	1.39621	1.39364	1.39591	1010
13/10/10	17:00	1.39593	1.39922	1.39530	1.39819	1224
13/10/10	17:15	1.39822	1.39822	1.39668	1.39741	966
13/10/10	17:30	1.39742	1.39762	1.39529	1.39532	874
13/10/10	17:45	1.39528	1.39710	1.39528	1.39632	822
13/10/10	18:00	1.39632	1.39706	1.39569	1.39569	473
13/10/10	18:15	1.39570	1.39602	1.39462	1.39559	517
13/10/10	18:30	1.39569	1.39580	1.39376	1.39431	650
13/10/10	18:45	1.39441	1.39561	1.39431	1.39483	483
13/10/10	19:00	1.39484	1.39612	1.39484	1.39600	602
13/10/10	19:15	1.39601	1.39690	1.39598	1.39630	477
13/10/10	19:30	1.39630	1.39692	1.39568	1.39681	396
13/10/10	19:45	1.39683	1.39683	1.39603	1.39632	341
13/10/10	20:00	1.39636	1.39720	1.39620	1.39712	481
13/10/10	20:15	1.39716	1.39719	1.39611	1.39656	412
13/10/10	20:30	1.39661	1.39661	1.39587	1.39610	276
13/10/10	20:45	1.39610	1.39627	1.39541	1.39626	427
13/10/10	21:00	1.39626	1.39652	1.39561	1.39594	488
13/10/10	21:15	1.39584	1.39623	1.39558	1.39570	482
13/10/10	21:30	1.39571	1.39625	1.39569	1.39625	233
13/10/10	21:45	1.39618	1.39633	1.39552	1.39555	299
13/10/10	22:00	1.39555	1.39583	1.39540	1.39582	270
13/10/10	22:15	1.39592	1.39656	1.39581	1.39595	315
13/10/10	22:30	1.39590	1.39601	1.39547	1.39590	272
13/10/10	22:45	1.39589	1.39630	1.39588	1.39602	161
13/10/10	23:00	1.39601	1.39665	1.39599	1.39629	74
13/10/10	23:15	1.39624	1.39624	1.39604	1.39604	37
13/10/10	23:30	1.39604	1.39609	1.39569	1.39569	114
13/10/10	23:45	1.39569	1.39638	1.39542	1.39600	182
14/10/10	00:00	1.39600	1.39601	1.39546	1.39565	138
14/10/10	00:15	1.39565	1.39614	1.39565	1.39586	125
14/10/10	00:30	1.39586	1.39654	1.39570	1.39645	145
14/10/10	00:45	1.39645	1.39670	1.39630	1.39664	185
14/10/10	01:00	1.39666	1.39767	1.39646	1.39736	214
14/10/10	01:15	1.39728	1.39757	1.39705	1.39752	156
14/10/10	01:30	1.39744	1.39885	1.39744	1.39850	216
14/10/10	01:45	1.39845	1.39850	1.39800	1.39830	200
14/10/10	02:00	1.39834	1.40568	1.39834	1.40467	704
14/10/10	02:15	1.40466	1.40483	1.40350	1.40363	920
14/10/10	02:30	1.40364	1.40458	1.40288	1.40395	566
14/10/10	02:45	1.40396	1.40431	1.40350	1.40354	513
14/10/10	03:00	1.40351	1.40413	1.40189	1.40256	466
14/10/10	03:15	1.40255	1.40435	1.40250	1.40391	544
14/10/10	03:30	1.40396	1.40708	1.40390	1.40641	577
14/10/10	03:45	1.40651	1.40856	1.40596	1.40839	566
14/10/10	04:00	1.40825	1.40850	1.40749	1.40795	566
14/10/10	04:15	1.40799	1.40880	1.40786	1.40880	495
14/10/10	04:30	1.40883	1.40941	1.40787	1.40787	626
14/10/10	04:45	1.40790	1.40821	1.40731	1.40796	418
14/10/10	05:00	1.40795	1.40812	1.40719	1.40759	259
14/10/10	05:15	1.40764	1.40778	1.40732	1.40760	304
14/10/10	05:30	1.40765	1.40850	1.40759	1.40759	336
14/10/10	05:45	1.40759	1.40814	1.40691	1.40700	367
14/10/10	06:00	1.40699	1.40737	1.40680	1.40732	277
14/10/10	06:15	1.40732	1.40810	1.40669	1.40669	307
14/10/10	06:30	1.40670	1.40743	1.40660	1.40742	262
14/10/10	06:45	1.40751	1.40772	1.40692	1.40725	302
14/10/10	07:00	1.40725	1.40759	1.40707	1.40747	223
14/10/10	07:15	1.40747	1.40871	1.40747	1.40787	461
14/10/10	07:30	1.40786	1.40835	1.40770	1.40821	347
14/10/10	07:45	1.40821	1.40841	1.40708	1.40781	364
14/10/10	08:00	1.40780	1.40803	1.40641	1.40760	709
14/10/10	08:15	1.40760	1.40922	1.40750	1.40911	676
14/10/10	08:30	1.40911	1.40972	1.40769	1.40805	937
14/10/10	08:45	1.40802	1.41023	1.40801	1.40959	923
14/10/10	09:00	1.40959	1.40969	1.40825	1.40951	1125
14/10/10	09:15	1.40951	1.40971	1.40802	1.40915	1069
14/10/10	09:30	1.40914	1.40971	1.40849	1.40971	871
14/10/10	09:45	1.40981	1.41221	1.40966	1.41141	1247
14/10/10	10:00	1.41142	1.41173	1.41051	1.41071	1022
14/10/10	10:15	1.41072	1.41072	1.40752	1.40802	988
14/10/10	10:30	1.40806	1.40862	1.40679	1.40712	949
14/10/10	10:45	1.40712	1.40819	1.40710	1.40750	838
14/10/10	11:00	1.40747	1.40921	1.40713	1.40885	833
14/10/10	11:15	1.40885	1.40983	1.40829	1.40882	910
14/10/10	11:30	1.40881	1.40957	1.40830	1.40923	773
14/10/10	11:45	1.40922	1.40923	1.40780	1.40780	780
14/10/10	12:00	1.40786	1.40812	1.40639	1.40772	898
14/10/10	12:15	1.40773	1.40792	1.40580	1.40603	828
14/10/10	12:30	1.40604	1.40751	1.40577	1.40677	853
14/10/10	12:45	1.40677	1.40741	1.40630	1.40630	733
14/10/10	13:00	1.40631	1.40662	1.40533	1.40560	761
14/10/10	13:15	1.40565	1.40732	1.40530	1.40731	865
14/10/10	13:30	1.40732	1.40980	1.40713	1.40973	884
14/10/10	13:45	1.40968	1.40973	1.40831	1.40841	797
14/10/10	14:00	1.40846	1.41028	1.40841	1.41011	985
14/10/10	14:15	1.41011	1.41011	1.40863	1.40909	936
14/10/10	14:30	1.40908	1.41093	1.40704	1.40833	1257
14/10/10	14:45	1.40818	1.40871	1.40731	1.40791	897
14/10/10	15:00	1.40791	1.40791	1.40549	1.40691	1077
14/10/10	15:15	1.40694	1.40694	1.40478	1.40524	1159
14/10/10	15:30	1.40522	1.40823	1.40460	1.40796	1277
14/10/10	15:45	1.40792	1.40871	1.40638	1.40642	1198
14/10/10	16:00	1.40643	1.40760	1.40631	1.40682	1041
14/10/10	16:15	1.40681	1.40825	1.40681	1.40777	1008
14/10/10	16:30	1.40779	1.40876	1.40721	1.40791	1018
14/10/10	16:45	1.40788	1.40901	1.40781	1.40843	962
14/10/10	17:00	1.40841	1.40910	1.40761	1.40782	1000
14/10/10	17:15	1.40781	1.40801	1.40641	1.40691	994
14/10/10	17:30	1.40691	1.40711	1.40512	1.40526	1003
14/10/10	17:45	1.40519	1.40657	1.40476	1.40650	1000
14/10/10	18:00	1.40650	1.40679	1.40569	1.40590	550
14/10/10	18:15	1.40600	1.40637	1.40533	1.40582	510
14/10/10	18:30	1.40587	1.40622	1.40535	1.40536	492
14/10/10	18:45	1.40532	1.40608	1.40529	1.40531	454
14/10/10	19:00	1.40535	1.40563	1.40358	1.40510	784
14/10/10	19:15	1.40503	1.40591	1.40390	1.40577	552
14/10/10	19:30	1.40580	1.40671	1.40577	1.40628	444
14/10/10	19:45	1.40628	1.40761	1.40578	1.40731	406
14/10/10	20:00	1.40726	1.40824	1.40685	1.40757	458
14/10/10	20:15	1.40760	1.40760	1.40598	1.40631	435
14/10/10	20:30	1.40621	1.40658	1.40523	1.40582	604
14/10/10	20:45	1.40581	1.40638	1.40541	1.40561	409
14/10/10	21:00	1.40563	1.40581	1.40518	1.40570	410
14/10/10	21:15	1.40566	1.40680	1.40551	1.40622	352
14/10/10	21:30	1.40622	1.40742	1.40592	1.40651	356
14/10/10	21:45	1.40641	1.40738	1.40640	1.40724	399
14/10/10	22:00	1.40729	1.40860	1.40725	1.40824	493
14/10/10	22:15	1.40821	1.40872	1.40750	1.40755	366
14/10/10	22:30	1.40750	1.40811	1.40750	1.40801	307
14/10/10	22:45	1.40801	1.40856	1.40801	1.40831	219
14/10/10	23:00	1.40821	1.40843	1.40799	1.40799	73
14/10/10	23:15	1.40804	1.40824	1.40761	1.40785	156
14/10/10	23:30	1.40785	1.40795	1.40765	1.40782	149
14/10/10	23:45	1.40781	1.40829	1.40724	1.40794	126
15/10/10	00:00	1.40795	1.40795	1.40715	1.40756	158
15/10/10	00:15	1.40741	1.40759	1.40728	1.40747	111
15/10/10	00:30	1.40746	1.40756	1.40715	1.40739	89
15/10/10	00:45	1.40736	1.40740	1.40687	1.40701	237
15/10/10	01:00	1.40700	1.40710	1.40564	1.40570	257
15/10/10	01:15	1.40560	1.40573	1.40315	1.40375	395
15/10/10	01:30	1.40375	1.40375	1.40188	1.40287	617
15/10/10	01:45	1.40290	1.40351	1.40198	1.40245	430
15/10/10	02:00	1.40240	1.40299	1.40081	1.40215	717
15/10/10	02:15	1.40221	1.40241	1.40151	1.40171	479
15/10/10	02:30	1.40159	1.40236	1.40137	1.40177	357
15/10/10	02:45	1.40180	1.40384	1.40180	1.40368	463
15/10/10	03:00	1.40373	1.40440	1.40340	1.40350	414
15/10/10	03:15	1.40349	1.40488	1.40344	1.40413	333
15/10/10	03:30	1.40413	1.40442	1.40361	1.40414	263
15/10/10	03:45	1.40414	1.40419	1.40280	1.40295	402
15/10/10	04:00	1.40294	1.40320	1.40211	1.40278	364
15/10/10	04:15	1.40283	1.40345	1.40255	1.40330	222
15/10/10	04:30	1.40331	1.40362	1.40290	1.40305	205
15/10/10	04:45	1.40310	1.40322	1.40247	1.40295	255
15/10/10	05:00	1.40291	1.40308	1.40237	1.40293	208
15/10/10	05:15	1.40293	1.40432	1.40286	1.40367	265
15/10/10	05:30	1.40366	1.40415	1.40350	1.40375	364
15/10/10	05:45	1.40376	1.40464	1.40371	1.40371	366
15/10/10	06:00	1.40373	1.40433	1.40341	1.40394	266
15/10/10	06:15	1.40392	1.40468	1.40392	1.40418	316
15/10/10	06:30	1.40416	1.40471	1.40416	1.40423	212
15/10/10	06:45	1.40421	1.40426	1.40400	1.40426	175
15/10/10	07:00	1.40431	1.40455	1.40415	1.40430	197
15/10/10	07:15	1.40431	1.40439	1.40362	1.40410	256
15/10/10	07:30	1.40409	1.40508	1.40394	1.40463	330
15/10/10	07:45	1.40462	1.40623	1.40462	1.40535	518
15/10/10	08:00	1.40544	1.40730	1.40520	1.40700	698
15/10/10	08:15	1.40700	1.40751	1.40658	1.40672	636
15/10/10	08:30	1.40670	1.40832	1.40620	1.40762	880
15/10/10	08:45	1.40764	1.40961	1.40691	1.40919	1002
15/10/10	09:00	1.40919	1.40961	1.40860	1.40899	1065
15/10/10	09:15	1.40901	1.40922	1.40730	1.40787	905
15/10/10	09:30	1.40790	1.40817	1.40669	1.40772	996
15/10/10	09:45	1.40771	1.40946	1.40744	1.40861	966
15/10/10	10:00	1.40862	1.41021	1.40820	1.40986	975
15/10/10	10:15	1.40986	1.41131	1.40920	1.41091	1020
15/10/10	10:30	1.41091	1.41107	1.40927	1.40967	940
15/10/10	10:45	1.40978	1.41089	1.40925	1.40973	901
15/10/10	11:00	1.40973	1.41047	1.40833	1.40941	941
15/10/10	11:15	1.40942	1.40995	1.40855	1.40902	694
15/10/10	11:30	1.40903	1.40949	1.40861	1.40932	568
15/10/10	11:45	1.40929	1.40939	1.40844	1.40932	643
15/10/10	12:00	1.40931	1.40989	1.40784	1.40807	735
15/10/10	12:15	1.40808	1.40841	1.40755	1.40755	742
15/10/10	12:30	1.40755	1.40831	1.40730	1.40798	692
15/10/10	12:45	1.40797	1.40820	1.40751	1.40764	628
15/10/10	13:00	1.40764	1.40792	1.40721	1.40761	686
15/10/10	13:15	1.40761	1.40840	1.40735	1.40840	504
15/10/10	13:30	1.40841	1.40901	1.40802	1.40865	677
15/10/10	13:45	1.40872	1.41014	1.40865	1.40954	881
15/10/10	14:00	1.40955	1.40995	1.40888	1.40888	933
15/10/10	14:15	1.40882	1.41580	1.40857	1.41292	1528
15/10/10	14:30	1.41276	1.41581	1.40870	1.41173	1569
15/10/10	14:45	1.41172	1.41172	1.40736	1.40831	1463
15/10/10	15:00	1.40831	1.40836	1.40518	1.40713	1389
15/10/10	15:15	1.40713	1.40910	1.40666	1.40897	1240
15/10/10	15:30	1.40892	1.40948	1.40390	1.40401	1320
15/10/10	15:45	1.40405	1.40556	1.40288	1.40288	1403
15/10/10	16:00	1.40289	1.40440	1.40026	1.40193	1456
15/10/10	16:15	1.40192	1.40261	1.39864	1.40221	1314
15/10/10	16:30	1.40223	1.40393	1.40139	1.40272	1100
15/10/10	16:45	1.40285	1.40289	1.40031	1.40108	1104
15/10/10	17:00	1.40101	1.40340	1.40066	1.40243	1054
15/10/10	17:15	1.40243	1.40360	1.40194	1.40346	954
15/10/10	17:30	1.40351	1.40469	1.40280	1.40290	1000
15/10/10	17:45	1.40291	1.40317	1.39928	1.39971	1039
